subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LLG,40,0,2024-06-14T14:08:59.729Z,english_219.wav,0,1,707,24,4,Chinese,m,2,0.2,-57.67558578,1.19056911
LLG,40,0,2024-06-14T14:08:59.729Z,english_219.wav,0,1,707,24,4,Chinese,m,3,0.3,50.56926795,1.87089358
LLG,40,0,2024-06-14T14:08:59.729Z,english_219.wav,0,1,707,24,4,Chinese,m,4,0.32341667,64.39220397,1.06933149
LLG,41,0,2024-06-14T14:08:59.729Z,english_842.wav,0,0,2522,24,4,Chinese,m,0,0,-48.5952207,0.12382156
LLG,41,0,2024-06-14T14:08:59.729Z,english_842.wav,0,0,2522,24,4,Chinese,m,1,0.1,29.19485822,1.75564688
LLG,41,0,2024-06-14T14:08:59.729Z,english_842.wav,0,0,2522,24,4,Chinese,m,2,0.2,84.54328152,0.24815543
LLG,41,0,2024-06-14T14:08:59.729Z,english_842.wav,0,0,2522,24,4,Chinese,m,3,0.3,69.99994667,1.2885643
LLG,41,0,2024-06-14T14:08:59.729Z,english_842.wav,0,0,2522,24,4,Chinese,m,4,0.32341667,56.72069463,0.70518165
LLG,42,0,2024-06-14T14:08:59.729Z,english_822.wav,0,0,1654,24,4,Chinese,m,0,0,22.19463519,1.34957498
LLG,42,0,2024-06-14T14:08:59.729Z,english_822.wav,0,0,1654,24,4,Chinese,m,1,0.1,46.02970585,1.18534363
LLG,42,0,2024-06-14T14:08:59.729Z,english_822.wav,0,0,1654,24,4,Chinese,m,2,0.2,44.31281831,0.88966115
LLG,42,0,2024-06-14T14:08:59.729Z,english_822.wav,0,0,1654,24,4,Chinese,m,3,0.3,27.24156044,1.22476657
LLG,42,0,2024-06-14T14:08:59.729Z,english_822.wav,0,0,1654,24,4,Chinese,m,4,0.32341667,41.58842879,0.51847317
LLG,43,0,2024-06-14T14:08:59.729Z,english_110.wav,0,1,561,24,4,Chinese,m,0,0,87.43016285,1.84693198
LLG,43,0,2024-06-14T14:08:59.729Z,english_110.wav,0,1,561,24,4,Chinese,m,1,0.1,-22.53798338,0.72868036
LLG,43,0,2024-06-14T14:08:59.729Z,english_110.wav,0,1,561,24,4,Chinese,m,2,0.2,60.38266123,1.6889543
LLG,43,0,2024-06-14T14:08:59.729Z,english_110.wav,0,1,561,24,4,Chinese,m,3,0.3,50.75224473,0.97311446
LLG,43,0,2024-06-14T14:08:59.729Z,english_110.wav,0,1,561,24,4,Chinese,m,4,0.32341667,87.78495288,0.46157718
LLG,44,0,2024-06-14T14:08:59.729Z,english_474.wav,0,1,1936,24,4,Chinese,m,0,0,42.88606971,0.87351765
LLG,44,0,2024-06-14T14:08:59.729Z,english_474.wav,0,1,1936,24,4,Chinese,m,1,0.1,6.82691085,1.08551449
LLG,44,0,2024-06-14T14:08:59.729Z,english_474.wav,0,1,1936,24,4,Chinese,m,2,0.2,-33.80031927,1.99847166
LLG,44,0,2024-06-14T14:08:59.729Z,english_474.wav,0,1,1936,24,4,Chinese,m,3,0.3,-97.18672796,0.27470298
LLG,44,0,2024-06-14T14:08:59.729Z,english_474.wav,0,1,1936,24,4,Chinese,m,4,0.32341667,-4.7462475,0.02962094
LLG,45,0,2024-06-14T14:08:59.729Z,english_634.wav,0,0,2416,24,4,Chinese,m,0,0,-94.29539956,0.6011183
LLG,45,0,2024-06-14T14:08:59.729Z,english_634.wav,0,0,2416,24,4,Chinese,m,1,0.1,28.41708136,1.15242669
LLG,45,0,2024-06-14T14:08:59.729Z,english_634.wav,0,0,2416,24,4,Chinese,m,2,0.2,-99.13935281,0.68826906
LLG,45,0,2024-06-14T14:08:59.729Z,english_634.wav,0,0,2416,24,4,Chinese,m,3,0.3,-78.11216949,1.44169335
LLG,45,0,2024-06-14T14:08:59.729Z,english_634.wav,0,0,2416,24,4,Chinese,m,4,0.32341667,-54.5881907,0.90266094
LLG,46,0,2024-06-14T14:08:59.729Z,english_533.wav,0,1,4098,24,4,Chinese,m,0,0,-10.36570298,0.10013008
LLG,46,0,2024-06-14T14:08:59.729Z,english_533.wav,0,1,4098,24,4,Chinese,m,1,0.1,-67.04420928,1.73583104
LLG,46,0,2024-06-14T14:08:59.729Z,english_533.wav,0,1,4098,24,4,Chinese,m,2,0.2,-31.24691396,1.00550506
LLG,46,0,2024-06-14T14:08:59.729Z,english_533.wav,0,1,4098,24,4,Chinese,m,3,0.3,-22.73912087,1.21009828
LLG,46,0,2024-06-14T14:08:59.729Z,english_533.wav,0,1,4098,24,4,Chinese,m,4,0.32341667,-4.63915005,1.69946188
LLG,47,0,2024-06-14T14:08:59.729Z,english_303.wav,0,0,736,24,4,Chinese,m,0,0,67.00540241,1.22520816
LLG,47,0,2024-06-14T14:08:59.729Z,english_303.wav,0,0,736,24,4,Chinese,m,1,0.1,32.95821842,1.22732479
LLG,47,0,2024-06-14T14:08:59.729Z,english_303.wav,0,0,736,24,4,Chinese,m,2,0.2,-23.67517146,0.54923068
LLG,47,0,2024-06-14T14:08:59.729Z,english_303.wav,0,0,736,24,4,Chinese,m,3,0.3,-66.94926695,0.8977578
LLG,47,0,2024-06-14T14:08:59.729Z,english_303.wav,0,0,736,24,4,Chinese,m,4,0.32341667,65.71723135,1.41807679
LLG,48,0,2024-06-14T14:08:59.729Z,english_758.wav,0,0,1341,24,4,Chinese,m,0,0,-56.29380511,1.72966744
LLG,48,0,2024-06-14T14:08:59.729Z,english_758.wav,0,0,1341,24,4,Chinese,m,1,0.1,1.29517397,1.20455484
LLG,48,0,2024-06-14T14:08:59.729Z,english_758.wav,0,0,1341,24,4,Chinese,m,2,0.2,49.77366466,0.98441853
LLG,48,0,2024-06-14T14:08:59.729Z,english_758.wav,0,0,1341,24,4,Chinese,m,3,0.3,51.49077837,0.78323536
LLG,48,0,2024-06-14T14:08:59.729Z,english_758.wav,0,0,1341,24,4,Chinese,m,4,0.32341667,80.19813303,1.88107652
LLG,49,0,2024-06-14T14:08:59.729Z,english_162.wav,0,1,1284,24,4,Chinese,m,0,0,-93.72635155,0.46304305
LLG,49,0,2024-06-14T14:08:59.729Z,english_162.wav,0,1,1284,24,4,Chinese,m,1,0.1,-77.68974918,1.90149112
LLG,49,0,2024-06-14T14:08:59.729Z,english_162.wav,0,1,1284,24,4,Chinese,m,2,0.2,15.19581884,1.02605911
LLG,49,0,2024-06-14T14:08:59.729Z,english_162.wav,0,1,1284,24,4,Chinese,m,3,0.3,64.44828449,1.67084882
LLG,49,0,2024-06-14T14:08:59.729Z,english_162.wav,0,1,1284,24,4,Chinese,m,4,0.32341667,-98.3856278,0.11792656
LLG,50,1,2024-06-14T14:13:08.285Z,english_661.wav,0,1,1318,24,4,Chinese,m,0,0,14.15805194,1.06290545
LLG,50,1,2024-06-14T14:13:08.285Z,english_661.wav,0,1,1318,24,4,Chinese,m,1,0.1,-77.97020538,1.12952287
LLG,50,1,2024-06-14T14:13:08.285Z,english_661.wav,0,1,1318,24,4,Chinese,m,2,0.2,-31.78835068,1.47556517
LLG,50,1,2024-06-14T14:13:08.285Z,english_661.wav,0,1,1318,24,4,Chinese,m,3,0.3,1.84085651,0.41137052
LLG,50,1,2024-06-14T14:13:08.285Z,english_661.wav,0,1,1318,24,4,Chinese,m,4,0.32341667,31.49677972,1.48872703
LLG,51,1,2024-06-14T14:13:08.285Z,english_604.wav,0,1,1732,24,4,Chinese,m,0,0,11.37360706,1.9162078
LLG,51,1,2024-06-14T14:13:08.285Z,english_604.wav,0,1,1732,24,4,Chinese,m,1,0.1,-50.20832577,0.59247461
LLG,51,1,2024-06-14T14:13:08.285Z,english_604.wav,0,1,1732,24,4,Chinese,m,2,0.2,-34.39542541,1.79911242
LLG,51,1,2024-06-14T14:13:08.285Z,english_604.wav,0,1,1732,24,4,Chinese,m,3,0.3,-9.87560088,0.998763
LLG,51,1,2024-06-14T14:13:08.285Z,english_604.wav,0,1,1732,24,4,Chinese,m,4,0.32341667,34.71454295,0.76768671
LLG,52,1,2024-06-14T14:13:08.285Z,english_746.wav,0,1,565,24,4,Chinese,m,0,0,-1.32395796,1.72273729
LLG,52,1,2024-06-14T14:13:08.285Z,english_746.wav,0,1,565,24,4,Chinese,m,1,0.1,-67.07117971,1.22961235
LLG,52,1,2024-06-14T14:13:08.285Z,english_746.wav,0,1,565,24,4,Chinese,m,2,0.2,75.09604974,1.29107068
LLG,52,1,2024-06-14T14:13:08.285Z,english_746.wav,0,1,565,24,4,Chinese,m,3,0.3,-48.59278454,1.34694816
LLG,52,1,2024-06-14T14:13:08.285Z,english_746.wav,0,1,565,24,4,Chinese,m,4,0.32341667,-6.52080997,0.94274536
LLG,53,1,2024-06-14T14:13:08.285Z,english_766.wav,0,1,902,24,4,Chinese,m,0,0,-86.57417509,1.21737292
LLG,53,1,2024-06-14T14:13:08.285Z,english_766.wav,0,1,902,24,4,Chinese,m,1,0.1,-67.75686223,1.61484435
LLG,53,1,2024-06-14T14:13:08.285Z,english_766.wav,0,1,902,24,4,Chinese,m,2,0.2,74.21258041,1.47872362
LLG,53,1,2024-06-14T14:13:08.285Z,english_766.wav,0,1,902,24,4,Chinese,m,3,0.3,65.20164426,1.81064247
LLG,53,1,2024-06-14T14:13:08.285Z,english_766.wav,0,1,902,24,4,Chinese,m,4,0.32341667,-26.41371036,1.37776493
LLG,54,1,2024-06-14T14:13:08.285Z,english_433.wav,0,0,803,24,4,Chinese,m,0,0,-74.58178472,0.69852952
LLG,54,1,2024-06-14T14:13:08.285Z,english_433.wav,0,0,803,24,4,Chinese,m,1,0.1,-50.00917691,1.92405883
LLG,54,1,2024-06-14T14:13:08.285Z,english_433.wav,0,0,803,24,4,Chinese,m,2,0.2,48.18572343,0.3905825
LLG,54,1,2024-06-14T14:13:08.285Z,english_433.wav,0,0,803,24,4,Chinese,m,3,0.3,-63.95387597,0.31453116
LLG,54,1,2024-06-14T14:13:08.285Z,english_433.wav,0,0,803,24,4,Chinese,m,4,0.32341667,-68.91859183,1.4953114
LLG,55,1,2024-06-14T14:13:08.285Z,english_850.wav,0,0,528,24,4,Chinese,m,0,0,79.79173837,1.46721922
LLG,55,1,2024-06-14T14:13:08.285Z,english_850.wav,0,0,528,24,4,Chinese,m,1,0.1,-44.24877139,0.57242606
LLG,55,1,2024-06-14T14:13:08.285Z,english_850.wav,0,0,528,24,4,Chinese,m,2,0.2,74.77623955,0.15597525
LLG,55,1,2024-06-14T14:13:08.285Z,english_850.wav,0,0,528,24,4,Chinese,m,3,0.3,-86.32612653,1.3358867
LLG,55,1,2024-06-14T14:13:08.285Z,english_850.wav,0,0,528,24,4,Chinese,m,4,0.32341667,-11.10230867,1.14618682
LLG,56,1,2024-06-14T14:13:08.285Z,english_324.wav,0,0,744,24,4,Chinese,m,0,0,49.07155908,0.10864525
LLG,56,1,2024-06-14T14:13:08.285Z,english_324.wav,0,0,744,24,4,Chinese,m,1,0.1,-58.77252084,1.61132735
LLG,56,1,2024-06-14T14:13:08.285Z,english_324.wav,0,0,744,24,4,Chinese,m,2,0.2,-55.40155542,0.60180616
LLG,56,1,2024-06-14T14:13:08.285Z,english_324.wav,0,0,744,24,4,Chinese,m,3,0.3,19.02224292,0.93555132
LLG,56,1,2024-06-14T14:13:08.285Z,english_324.wav,0,0,744,24,4,Chinese,m,4,0.32341667,21.20382854,0.34417591
LLG,57,1,2024-06-14T14:13:08.285Z,english_573.wav,0,0,538,24,4,Chinese,m,0,0,-46.41950257,0.98293374
LLG,57,1,2024-06-14T14:13:08.285Z,english_573.wav,0,0,538,24,4,Chinese,m,1,0.1,-92.58424164,0.99885906
LLG,57,1,2024-06-14T14:13:08.285Z,english_573.wav,0,0,538,24,4,Chinese,m,2,0.2,21.8123883,0.65769494
LLG,57,1,2024-06-14T14:13:08.285Z,english_573.wav,0,0,538,24,4,Chinese,m,3,0.3,16.48756951,0.46238493
LLG,57,1,2024-06-14T14:13:08.285Z,english_573.wav,0,0,538,24,4,Chinese,m,4,0.32341667,-54.36863361,0.72259175
LLG,58,1,2024-06-14T14:13:08.285Z,english_677.wav,0,0,578,24,4,Chinese,m,0,0,74.92499355,0.4070184
LLG,58,1,2024-06-14T14:13:08.285Z,english_677.wav,0,0,578,24,4,Chinese,m,1,0.1,35.44886391,0.82737557
LLG,58,1,2024-06-14T14:13:08.285Z,english_677.wav,0,0,578,24,4,Chinese,m,2,0.2,3.82146975,0.46436239
LLG,58,1,2024-06-14T14:13:08.285Z,english_677.wav,0,0,578,24,4,Chinese,m,3,0.3,10.3543008,1.40426898
LLG,58,1,2024-06-14T14:13:08.285Z,english_677.wav,0,0,578,24,4,Chinese,m,4,0.32341667,-53.94170103,1.42138659
LLG,59,1,2024-06-14T14:13:08.285Z,english_55.wav,0,1,1296,24,4,Chinese,m,0,0,71.89255128,0.24931264
LLG,59,1,2024-06-14T14:13:08.285Z,english_55.wav,0,1,1296,24,4,Chinese,m,1,0.1,0.20692224,1.79813092
LLG,59,1,2024-06-14T14:13:08.285Z,english_55.wav,0,1,1296,24,4,Chinese,m,2,0.2,-68.61006599,0.71729895
LLG,59,1,2024-06-14T14:13:08.285Z,english_55.wav,0,1,1296,24,4,Chinese,m,3,0.3,-5.20952515,1.28733782
LLG,59,1,2024-06-14T14:13:08.285Z,english_55.wav,0,1,1296,24,4,Chinese,m,4,0.32341667,28.45991968,1.77061752
LLG,60,1,2024-06-14T14:13:08.285Z,english_390.wav,0,1,1687,24,4,Chinese,m,0,0,-50.40750922,1.41643644
LLG,60,1,2024-06-14T14:13:08.285Z,english_390.wav,0,1,1687,24,4,Chinese,m,1,0.1,-38.67641955,0.84399933
LLG,60,1,2024-06-14T14:13:08.285Z,english_390.wav,0,1,1687,24,4,Chinese,m,2,0.2,-37.03459725,1.67796426
LLG,60,1,2024-06-14T14:13:08.285Z,english_390.wav,0,1,1687,24,4,Chinese,m,3,0.3,-24.07335547,0.43781117
LLG,60,1,2024-06-14T14:13:08.285Z,english_390.wav,0,1,1687,24,4,Chinese,m,4,0.32341667,75.09366884,0.01225463
LLG,61,1,2024-06-14T14:13:08.285Z,english_990.wav,0,0,674,24,4,Chinese,m,0,0,-17.98511021,0.6190444
LLG,61,1,2024-06-14T14:13:08.285Z,english_990.wav,0,0,674,24,4,Chinese,m,1,0.1,-90.3005676,0.77548775
LLG,61,1,2024-06-14T14:13:08.285Z,english_990.wav,0,0,674,24,4,Chinese,m,2,0.2,4.37005684,0.55013224
LLG,61,1,2024-06-14T14:13:08.285Z,english_990.wav,0,0,674,24,4,Chinese,m,3,0.3,83.93705034,0.66784051
LLG,61,1,2024-06-14T14:13:08.285Z,english_990.wav,0,0,674,24,4,Chinese,m,4,0.32341667,-36.57803625,0.32384409
LLG,62,1,2024-06-14T14:13:08.285Z,english_190.wav,0,0,1864,24,4,Chinese,m,0,0,81.66607819,0.126715216
LLG,62,1,2024-06-14T14:13:08.285Z,english_190.wav,0,0,1864,24,4,Chinese,m,1,0.1,-14.16938067,0.000178349903
LLG,62,1,2024-06-14T14:13:08.285Z,english_190.wav,0,0,1864,24,4,Chinese,m,2,0.2,15.7443745,1.35192229
LLG,62,1,2024-06-14T14:13:08.285Z,english_190.wav,0,0,1864,24,4,Chinese,m,3,0.3,85.77694093,1.08905811
LLG,62,1,2024-06-14T14:13:08.285Z,english_190.wav,0,0,1864,24,4,Chinese,m,4,0.32341667,33.21115004,1.75580408
LLG,63,1,2024-06-14T14:13:08.285Z,english_706.wav,0,1,573,24,4,Chinese,m,0,0,-14.02426606,0.18721001
LLG,63,1,2024-06-14T14:13:08.285Z,english_706.wav,0,1,573,24,4,Chinese,m,1,0.1,23.81630209,0.48464851
LLG,63,1,2024-06-14T14:13:08.285Z,english_706.wav,0,1,573,24,4,Chinese,m,2,0.2,94.24266466,1.46456973
LLG,63,1,2024-06-14T14:13:08.285Z,english_706.wav,0,1,573,24,4,Chinese,m,3,0.3,20.03642156,0.11403632
LLG,63,1,2024-06-14T14:13:08.285Z,english_706.wav,0,1,573,24,4,Chinese,m,4,0.32341667,57.92570785,0.61389372
LLG,64,1,2024-06-14T14:13:08.285Z,english_686.wav,0,1,462,24,4,Chinese,m,0,0,-30.40223154,0.36787347
LLG,64,1,2024-06-14T14:13:08.285Z,english_686.wav,0,1,462,24,4,Chinese,m,1,0.1,40.30213926,1.54584144
LLG,64,1,2024-06-14T14:13:08.285Z,english_686.wav,0,1,462,24,4,Chinese,m,2,0.2,68.68183252,1.54645212
LLG,64,1,2024-06-14T14:13:08.285Z,english_686.wav,0,1,462,24,4,Chinese,m,3,0.3,82.36920372,1.04035585
LLG,64,1,2024-06-14T14:13:08.285Z,english_686.wav,0,1,462,24,4,Chinese,m,4,0.32341667,5.8000707,1.51520661
LLG,65,1,2024-06-14T14:13:08.285Z,english_587.wav,0,1,525,24,4,Chinese,m,0,0,-33.32102811,0.7972352
LLG,65,1,2024-06-14T14:13:08.285Z,english_587.wav,0,1,525,24,4,Chinese,m,1,0.1,46.1287001,1.97425238
LLG,65,1,2024-06-14T14:13:08.285Z,english_587.wav,0,1,525,24,4,Chinese,m,2,0.2,-62.23894368,0.99609006
LLG,65,1,2024-06-14T14:13:08.285Z,english_587.wav,0,1,525,24,4,Chinese,m,3,0.3,36.67711132,1.18577707
LLG,65,1,2024-06-14T14:13:08.285Z,english_587.wav,0,1,525,24,4,Chinese,m,4,0.32341667,-11.53320103,1.64089558
LLG,66,1,2024-06-14T14:13:08.285Z,english_572.wav,0,0,780,24,4,Chinese,m,0,0,-16.16189062,1.82210005
LLG,66,1,2024-06-14T14:13:08.285Z,english_572.wav,0,0,780,24,4,Chinese,m,1,0.1,-40.8511413,0.80249033
LLG,66,1,2024-06-14T14:13:08.285Z,english_572.wav,0,0,780,24,4,Chinese,m,2,0.2,-77.3747243,0.69959732
LLG,66,1,2024-06-14T14:13:08.285Z,english_572.wav,0,0,780,24,4,Chinese,m,3,0.3,87.62803369,0.43311894
LLG,66,1,2024-06-14T14:13:08.285Z,english_572.wav,0,0,780,24,4,Chinese,m,4,0.32341667,81.6005998,1.25204325
LLG,67,1,2024-06-14T14:13:08.285Z,english_8.wav,0,0,594,24,4,Chinese,m,0,0,-11.83025711,1.51300734
LLG,67,1,2024-06-14T14:13:08.285Z,english_8.wav,0,0,594,24,4,Chinese,m,1,0.1,8.7470631,0.24000547
LLG,67,1,2024-06-14T14:13:08.285Z,english_8.wav,0,0,594,24,4,Chinese,m,2,0.2,-15.41843982,1.17952525
LLG,67,1,2024-06-14T14:13:08.285Z,english_8.wav,0,0,594,24,4,Chinese,m,3,0.3,-87.7437633,1.57032258
LLG,67,1,2024-06-14T14:13:08.285Z,english_8.wav,0,0,594,24,4,Chinese,m,4,0.32341667,-40.85253846,0.7584977
LLG,68,1,2024-06-14T14:13:08.285Z,english_484.wav,0,0,2391,24,4,Chinese,m,0,0,79.97188672,0.20745104
LLG,68,1,2024-06-14T14:13:08.285Z,english_484.wav,0,0,2391,24,4,Chinese,m,1,0.1,-84.58904822,1.46214797
LLG,68,1,2024-06-14T14:13:08.285Z,english_484.wav,0,0,2391,24,4,Chinese,m,2,0.2,70.2960477,0.40821612
LLG,68,1,2024-06-14T14:13:08.285Z,english_484.wav,0,0,2391,24,4,Chinese,m,3,0.3,-66.44520929,1.23203415
LLG,68,1,2024-06-14T14:13:08.285Z,english_484.wav,0,0,2391,24,4,Chinese,m,4,0.32341667,-78.91715359,1.26593617
LLG,69,1,2024-06-14T14:13:08.285Z,english_261.wav,0,0,1120,24,4,Chinese,m,0,0,-19.34212076,1.20182597
LLG,69,1,2024-06-14T14:13:08.285Z,english_261.wav,0,0,1120,24,4,Chinese,m,1,0.1,-90.49371254,0.701642
LLG,69,1,2024-06-14T14:13:08.285Z,english_261.wav,0,0,1120,24,4,Chinese,m,2,0.2,-2.84874079,0.72931556
LLG,69,1,2024-06-14T14:13:08.285Z,english_261.wav,0,0,1120,24,4,Chinese,m,3,0.3,26.59732755,0.86687176
LLG,69,1,2024-06-14T14:13:08.285Z,english_261.wav,0,0,1120,24,4,Chinese,m,4,0.32341667,39.97770901,1.42617677
LLG,70,1,2024-06-14T14:13:08.285Z,english_762.wav,0,0,975,24,4,Chinese,m,0,0,-56.40971946,1.43822993
LLG,70,1,2024-06-14T14:13:08.285Z,english_762.wav,0,0,975,24,4,Chinese,m,1,0.1,-9.09046034,1.11776807
LLG,70,1,2024-06-14T14:13:08.285Z,english_762.wav,0,0,975,24,4,Chinese,m,2,0.2,20.98892014,0.71531135
LLG,70,1,2024-06-14T14:13:08.285Z,english_762.wav,0,0,975,24,4,Chinese,m,3,0.3,-66.43296232,0.54997993
LLG,70,1,2024-06-14T14:13:08.285Z,english_762.wav,0,0,975,24,4,Chinese,m,4,0.32341667,-91.78640069,0.26897274
LLG,71,1,2024-06-14T14:13:08.285Z,english_772.wav,0,1,408,24,4,Chinese,m,0,0,-76.23750274,0.54712598
LLG,71,1,2024-06-14T14:13:08.285Z,english_772.wav,0,1,408,24,4,Chinese,m,1,0.1,54.42820472,1.66698734
LLG,71,1,2024-06-14T14:13:08.285Z,english_772.wav,0,1,408,24,4,Chinese,m,2,0.2,26.41325181,1.761061
LLG,71,1,2024-06-14T14:13:08.285Z,english_772.wav,0,1,408,24,4,Chinese,m,3,0.3,14.10037165,1.80899506
LLG,71,1,2024-06-14T14:13:08.285Z,english_772.wav,0,1,408,24,4,Chinese,m,4,0.32341667,-75.83605273,1.29882268
LLG,72,1,2024-06-14T14:13:08.285Z,english_18.wav,0,0,920,24,4,Chinese,m,0,0,-61.9567004,0.45038722
LLG,72,1,2024-06-14T14:13:08.285Z,english_18.wav,0,0,920,24,4,Chinese,m,1,0.1,39.2027204,1.56185221
LLG,72,1,2024-06-14T14:13:08.285Z,english_18.wav,0,0,920,24,4,Chinese,m,2,0.2,-0.0626834214,0.80652275
LLG,72,1,2024-06-14T14:13:08.285Z,english_18.wav,0,0,920,24,4,Chinese,m,3,0.3,-72.2820301,0.39505163
LLG,72,1,2024-06-14T14:13:08.285Z,english_18.wav,0,0,920,24,4,Chinese,m,4,0.323416667,-52.9459242,0.50402069
LLG,73,1,2024-06-14T14:13:08.285Z,english_144.wav,0,0,823,24,4,Chinese,m,0,0,-68.95587174,0.23806678
LLG,73,1,2024-06-14T14:13:08.285Z,english_144.wav,0,0,823,24,4,Chinese,m,1,0.1,-74.16141139,0.77020267
LLG,73,1,2024-06-14T14:13:08.285Z,english_144.wav,0,0,823,24,4,Chinese,m,2,0.2,-19.31034794,0.33858197
LLG,73,1,2024-06-14T14:13:08.285Z,english_144.wav,0,0,823,24,4,Chinese,m,3,0.3,-77.96768175,1.42512122
LLG,73,1,2024-06-14T14:13:08.285Z,english_144.wav,0,0,823,24,4,Chinese,m,4,0.32341667,3.46911061,0.57629619
LLG,74,1,2024-06-14T14:13:08.285Z,english_309.wav,0,0,627,24,4,Chinese,m,0,0,59.8258624,0.58100331
LLG,74,1,2024-06-14T14:13:08.285Z,english_309.wav,0,0,627,24,4,Chinese,m,1,0.1,73.70427758,0.81024997
LLG,74,1,2024-06-14T14:13:08.285Z,english_309.wav,0,0,627,24,4,Chinese,m,2,0.2,-8.71125849,0.10827203
LLG,74,1,2024-06-14T14:13:08.285Z,english_309.wav,0,0,627,24,4,Chinese,m,3,0.3,-86.6882155,0.09670208
LLG,74,1,2024-06-14T14:13:08.285Z,english_309.wav,0,0,627,24,4,Chinese,m,4,0.32341667,-90.77340978,1.53063904
LLG,75,1,2024-06-14T14:13:08.285Z,english_781.wav,0,1,854,24,4,Chinese,m,0,0,22.64916165,0.31928057
LLG,75,1,2024-06-14T14:13:08.285Z,english_781.wav,0,1,854,24,4,Chinese,m,1,0.1,6.89582518,1.4040275
LLG,75,1,2024-06-14T14:13:08.285Z,english_781.wav,0,1,854,24,4,Chinese,m,2,0.2,-79.07711894,0.86558079
LLG,75,1,2024-06-14T14:13:08.285Z,english_781.wav,0,1,854,24,4,Chinese,m,3,0.3,66.534152,0.14510309
LLG,75,1,2024-06-14T14:13:08.285Z,english_781.wav,0,1,854,24,4,Chinese,m,4,0.32341667,93.30494506,0.79620595
LLG,76,1,2024-06-14T14:13:08.285Z,english_705.wav,0,1,1510,24,4,Chinese,m,0,0,3.76426423,0.9500377
LLG,76,1,2024-06-14T14:13:08.285Z,english_705.wav,0,1,1510,24,4,Chinese,m,1,0.1,90.96696755,0.74173997
LLG,76,1,2024-06-14T14:13:08.285Z,english_705.wav,0,1,1510,24,4,Chinese,m,2,0.2,-32.86898574,1.78776637
LLG,76,1,2024-06-14T14:13:08.285Z,english_705.wav,0,1,1510,24,4,Chinese,m,3,0.3,-21.12550784,0.8178788
LLG,76,1,2024-06-14T14:13:08.285Z,english_705.wav,0,1,1510,24,4,Chinese,m,4,0.32341667,39.74077299,1.54913024
LLG,77,1,2024-06-14T14:13:08.285Z,english_810.wav,0,1,649,24,4,Chinese,m,0,0,44.6757801,0.77700382
LLG,77,1,2024-06-14T14:13:08.285Z,english_810.wav,0,1,649,24,4,Chinese,m,1,0.1,-98.4252216,1.25917073
LLG,77,1,2024-06-14T14:13:08.285Z,english_810.wav,0,1,649,24,4,Chinese,m,2,0.2,55.4106213,0.78203472
LLG,77,1,2024-06-14T14:13:08.285Z,english_810.wav,0,1,649,24,4,Chinese,m,3,0.3,-18.4676839,1.13021068
LLG,77,1,2024-06-14T14:13:08.285Z,english_810.wav,0,1,649,24,4,Chinese,m,4,0.323416667,0.0259169543,0.14578676
LLG,78,1,2024-06-14T14:13:08.285Z,english_825.wav,0,0,578,24,4,Chinese,m,0,0,9.96211161,0.17252736
LLG,78,1,2024-06-14T14:13:08.285Z,english_825.wav,0,0,578,24,4,Chinese,m,1,0.1,-28.44120521,0.52830291
LLG,78,1,2024-06-14T14:13:08.285Z,english_825.wav,0,0,578,24,4,Chinese,m,2,0.2,58.95311712,0.51646024
LLG,78,1,2024-06-14T14:13:08.285Z,english_825.wav,0,0,578,24,4,Chinese,m,3,0.3,-14.85414305,0.70859388
LLG,78,1,2024-06-14T14:13:08.285Z,english_825.wav,0,0,578,24,4,Chinese,m,4,0.32341667,85.14956963,0.64434305
LLG,79,1,2024-06-14T14:13:08.285Z,english_59.wav,0,0,625,24,4,Chinese,m,0,0,30.26604033,1.5973148
LLG,79,1,2024-06-14T14:13:08.285Z,english_59.wav,0,0,625,24,4,Chinese,m,1,0.1,25.69112756,0.24758472
LLG,79,1,2024-06-14T14:13:08.285Z,english_59.wav,0,0,625,24,4,Chinese,m,2,0.2,-24.85549033,0.1547886
LLG,79,1,2024-06-14T14:13:08.285Z,english_59.wav,0,0,625,24,4,Chinese,m,3,0.3,-31.2790444,0.30754036
LLG,79,1,2024-06-14T14:13:08.285Z,english_59.wav,0,0,625,24,4,Chinese,m,4,0.32341667,86.30355152,0.40312024
LLG,80,1,2024-06-14T14:13:08.285Z,english_408.wav,0,1,542,24,4,Chinese,m,0,0,-0.16211679,1.52185603
LLG,80,1,2024-06-14T14:13:08.285Z,english_408.wav,0,1,542,24,4,Chinese,m,1,0.1,16.68246491,0.27925492
LLG,80,1,2024-06-14T14:13:08.285Z,english_408.wav,0,1,542,24,4,Chinese,m,2,0.2,-84.31504289,0.96179544
LLG,80,1,2024-06-14T14:13:08.285Z,english_408.wav,0,1,542,24,4,Chinese,m,3,0.3,20.95362966,1.64669203
LLG,80,1,2024-06-14T14:13:08.285Z,english_408.wav,0,1,542,24,4,Chinese,m,4,0.32341667,15.25079186,1.54793764
LLG,81,1,2024-06-14T14:13:08.285Z,english_199.wav,0,1,1162,24,4,Chinese,m,0,0,-24.89956817,0.07306367
LLG,81,1,2024-06-14T14:13:08.285Z,english_199.wav,0,1,1162,24,4,Chinese,m,1,0.1,-48.49200931,0.10334581
