subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LYZ,39,0,2024-06-14T05:20:06.699Z,english_808.wav,0,0,3179,21,4,chinese,m,9,0.9,41.76195467,0.58154764
LYZ,39,0,2024-06-14T05:20:06.699Z,english_808.wav,0,0,3179,21,4,chinese,m,10,1,59.57414533,1.87307122
LYZ,39,0,2024-06-14T05:20:06.699Z,english_808.wav,0,0,3179,21,4,chinese,m,11,1.09391667,-81.82049826,0.91565949
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,0,0,-90.05217159,1.15438405
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,1,0.1,-51.53203878,1.12188764
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,2,0.2,-18.56413276,0.95676367
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,3,0.3,-32.31488117,0.61420414
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,4,0.4,49.43339315,0.76264188
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,5,0.5,-67.53322914,1.45400352
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,6,0.6,90.11454302,0.06830652
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,7,0.7,98.57977716,0.91955523
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,8,0.8,29.43352269,0.33519017
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,9,0.9,91.08820104,0.7797243
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,10,1,-3.70059628,1.01878467
LYZ,40,0,2024-06-14T05:20:06.699Z,english_655.wav,0,1,4551,21,4,chinese,m,11,1.09391667,30.30784512,1.55349389
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,0,0,7.00891716,0.72720076
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,1,0.1,74.96034683,1.51197727
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,2,0.2,-68.0333814,0.14777377
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,3,0.3,58.29848436,0.12739287
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,4,0.4,-84.31982667,0.76569704
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,5,0.5,35.8298309,0.136889
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,6,0.6,-38.90477455,1.7747503
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,7,0.7,82.66036962,1.07544151
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,8,0.8,-14.24432163,1.02550143
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,9,0.9,25.44052546,1.01640219
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,10,1,-83.90842928,0.78720721
LYZ,41,0,2024-06-14T05:20:06.699Z,english_707.wav,0,1,2384,21,4,chinese,m,11,1.09391667,-32.29890156,1.33640167
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,0,0,-44.03154286,0.78645575
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,1,0.1,43.53292368,1.64980838
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,2,0.2,-39.32029451,0.9179457
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,3,0.3,56.48937501,1.56943765
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,4,0.4,79.97019062,0.89618619
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,5,0.5,-25.23129683,1.22477339
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,6,0.6,14.98640169,1.05903803
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,7,0.7,23.2049895,0.37835505
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,8,0.8,-71.91072082,1.6139649
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,9,0.9,-47.29216682,1.9176564
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,10,1,71.77208334,1.62142696
LYZ,42,0,2024-06-14T05:20:06.699Z,english_611.wav,0,1,2665,21,4,chinese,m,11,1.09391667,-64.89664383,1.10334919
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,0,0,-5.86860432,0.02682789
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,1,0.1,38.42724969,1.50907573
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,2,0.2,83.51680292,1.17187714
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,3,0.3,-25.06032499,1.88473576
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,4,0.4,-17.48975264,0.3035603
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,5,0.5,95.06102198,1.35082964
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,6,0.6,0.80140457,0.63281948
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,7,0.7,-41.69263262,0.91375779
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,8,0.8,18.46045351,0.80486046
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,9,0.9,-7.88727361,0.18383046
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,10,1,-34.36872213,1.25307449
LYZ,43,0,2024-06-14T05:20:06.699Z,english_954.wav,0,1,2033,21,4,chinese,m,11,1.09391667,40.0906943,0.22905501
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,0,0,-66.86347245,1.10852805
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,1,0.1,-33.45070856,1.50534643
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,2,0.2,98.95748792,1.36402955
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,3,0.3,40.39124026,1.09402875
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,4,0.4,76.62361043,0.97410313
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,5,0.5,61.00109246,1.19276443
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,6,0.6,24.61875858,0.71178311
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,7,0.7,32.51289689,1.62027576
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,8,0.8,93.51972076,1.01576623
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,9,0.9,43.30633586,0.07371268
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,10,1,5.62352462,0.93560494
LYZ,44,0,2024-06-14T05:20:06.699Z,english_704.wav,0,1,1656,21,4,chinese,m,11,1.09391667,87.81172513,0.13780059
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,0,0,63.22786083,1.15410046
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,1,0.1,87.85722404,0.37024368
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,2,0.2,-11.67996756,1.81334
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,3,0.3,-61.23287213,1.04249546
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,4,0.4,31.74111168,0.8243923
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,5,0.5,33.84141617,1.89113742
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,6,0.6,19.96692936,0.69337223
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,7,0.7,-37.06015238,1.01307283
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,8,0.8,53.30817693,0.67908163
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,9,0.9,56.319569,0.07541053
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,10,1,38.79278484,1.95325555
LYZ,45,0,2024-06-14T05:20:06.699Z,english_130.wav,0,1,2505,21,4,chinese,m,11,1.09391667,-4.91911249,0.98387982
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,0,0,-87.78087501,0.23355411
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,1,0.1,-5.3712764,0.25625776
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,2,0.2,-32.01336506,0.23781871
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,3,0.3,-17.67932292,1.00270159
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,4,0.4,-24.3028662,1.45467938
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,5,0.5,-24.1832065,0.02272775
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,6,0.6,72.09597394,1.47665781
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,7,0.7,99.56545873,1.13119878
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,8,0.8,-38.26985921,1.70416673
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,9,0.9,46.8718891,1.96783156
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,10,1,23.13402485,0.77103282
LYZ,46,0,2024-06-14T05:20:06.699Z,english_856.wav,0,1,5276,21,4,chinese,m,11,1.09391667,-57.51825613,1.57872491
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,0,0,9.45595183,1.13403788
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,1,0.1,-66.91447075,1.18278708
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,2,0.2,5.01642616,1.11112331
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,3,0.3,-82.30049302,0.91283519
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,4,0.4,-10.29129966,0.71678122
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,5,0.5,99.14240741,1.64554748
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,6,0.6,34.85025227,0.99485251
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,7,0.7,43.44441895,0.12536515
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,8,0.8,-97.39694164,0.12044716
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,9,0.9,-31.97632868,0.33780284
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,10,1,-74.01115338,0.39284816
LYZ,47,0,2024-06-14T05:20:06.699Z,english_558.wav,0,0,2033,21,4,chinese,m,11,1.09391667,43.18570617,1.38494175
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,0,0,18.44381796,0.62620118
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,1,0.1,46.92875809,1.02677372
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,2,0.2,-3.83763253,0.887778
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,3,0.3,-48.73372346,0.9749461
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,4,0.4,-14.92000294,0.21389959
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,5,0.5,80.1348202,0.5331643
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,6,0.6,-86.26167397,0.89101651
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,7,0.7,-1.56579515,1.30262719
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,8,0.8,-19.43568929,1.62880583
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,9,0.9,7.94105636,1.73371658
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,10,1,85.15006258,0.16404372
LYZ,48,0,2024-06-14T05:20:06.699Z,english_459.wav,0,1,2256,21,4,chinese,m,11,1.09391667,-33.12026838,1.85143865
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,0,0,-84.31811629,1.00245815
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,1,0.1,-40.4937686,0.37362225
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,2,0.2,43.37920818,1.2771314
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,3,0.3,89.86748729,0.32946516
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,4,0.4,24.49320863,1.39441943
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,5,0.5,-46.40835892,1.30540336
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,6,0.6,35.9505397,0.00236394
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,7,0.7,62.43082011,1.39191992
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,8,0.8,85.56276985,0.22399256
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,9,0.9,52.49119502,0.98445346
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,10,1,-55.346187,1.43930771
LYZ,49,0,2024-06-14T05:20:06.699Z,english_195.wav,0,1,2105,21,4,chinese,m,11,1.09391667,-71.70758722,1.96006647
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,0,0,-88.95761908,1.0411215
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,1,0.1,39.34804897,1.73577333
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,2,0.2,-21.72599187,0.8754531
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,3,0.3,-97.97733292,0.18874451
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,4,0.4,98.23201219,1.1142071
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,5,0.5,92.79611353,0.3830467
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,6,0.6,44.81381594,0.5347185
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,7,0.7,-96.67681225,0.4014233
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,8,0.8,99.24041947,0.50454446
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,9,0.9,33.24344921,0.88496249
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,10,1,-26.01349309,1.71251412
LYZ,50,1,2024-06-14T05:20:06.699Z,english_430.wav,0,1,1998,21,4,chinese,m,11,1.09391667,-84.24925862,1.92006939
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,0,0,-78.61506242,0.96291184
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,1,0.1,50.32903383,1.02849412
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,2,0.2,13.41609495,1.48046057
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,3,0.3,-65.62214638,0.95403391
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,4,0.4,-58.93648778,0.16536285
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,5,0.5,72.28111683,1.42811474
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,6,0.6,-46.77069374,0.74831178
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,7,0.7,-90.37193795,1.44512366
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,8,0.8,-0.43339445,1.0370843
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,9,0.9,-45.45823975,0.73747726
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,10,1,-68.1553756,0.53686902
LYZ,51,1,2024-06-14T05:20:06.699Z,english_224.wav,0,1,1194,21,4,chinese,m,11,1.09391667,-50.27313826,1.24590757
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,0,0,-81.79066312,1.40445152
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,1,0.1,82.04093637,1.3245448
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,2,0.2,-52.28001609,1.15771434
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,3,0.3,67.28232458,1.36671169
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,4,0.4,-93.82911819,1.65032622
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,5,0.5,-25.69923398,0.37873681
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,6,0.6,-22.63880376,0.51917639
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,7,0.7,28.9128231,1.1632187
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,8,0.8,-87.87621278,0.95022034
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,9,0.9,-32.99395829,1.57205129
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,10,1,67.88283241,0.61260001
LYZ,52,1,2024-06-14T05:20:06.699Z,english_656.wav,0,1,2634,21,4,chinese,m,11,1.09391667,-65.62849391,1.24421279
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,0,0,-93.84804117,0.47905205
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,1,0.1,-77.23912918,0.43335114
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,2,0.2,-45.57356693,0.98258142
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,3,0.3,-80.33366172,1.56424934
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,4,0.4,95.38038132,1.99053476
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,5,0.5,43.37257018,1.06230172
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,6,0.6,20.80863296,1.81617496
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,7,0.7,-74.49587502,0.70378114
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,8,0.8,53.82285156,1.40362465
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,9,0.9,86.20229822,0.70617413
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,10,1,-84.46214873,0.74798843
LYZ,53,1,2024-06-14T05:20:06.699Z,english_701.wav,0,1,5798,21,4,chinese,m,11,1.09391667,1.75691035,0.6850293
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,0,0,-79.4269128,0.17316108
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,1,0.1,-42.40916555,0.86989438
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,2,0.2,84.72383025,1.02258728
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,3,0.3,-35.54848219,0.92677034
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,4,0.4,-35.20052766,0.70533019
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,5,0.5,57.63879902,1.77292228
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,6,0.6,-50.34738089,1.28323574
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,7,0.7,35.50935182,1.91968405
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,8,0.8,-13.54053645,1.52549813
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,9,0.9,38.29355396,1.27055267
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,10,1,-90.75099287,0.7500836
LYZ,54,1,2024-06-14T05:20:06.699Z,english_877.wav,0,1,4568,21,4,chinese,m,11,1.09391667,11.78460722,0.69644161
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,0,0,35.18766114,1.46418541
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,1,0.1,3.82449325,0.62060775
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,2,0.2,-81.73229082,1.63148334
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,3,0.3,-1.54015563,0.52758496
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,4,0.4,-45.59201538,0.80943231
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,5,0.5,26.20010581,1.10411223
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,6,0.6,-19.9162202,0.62014779
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,7,0.7,41.69291663,0.65910672
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,8,0.8,-68.08590586,1.69273141
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,9,0.9,-52.35020304,1.22000106
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,10,1,55.76687311,0.67614262
LYZ,55,1,2024-06-14T05:20:06.699Z,english_677.wav,0,1,9369,21,4,chinese,m,11,1.09391667,26.15340501,1.44243981
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,0,0,80.48782258,1.56514642
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,1,0.1,10.56122862,0.84129395
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,2,0.2,-8.93820662,0.06138073
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,3,0.3,-54.86681614,0.69727856
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,4,0.4,4.93462284,1.5884292
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,5,0.5,35.74757504,1.04892583
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,6,0.6,68.8469079,1.9689775
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,7,0.7,-14.27123589,0.88805601
LYZ,56,1,2024-06-14T05:20:06.699Z,english_296.wav,0,1,8341,21,4,chinese,m,8,0.8,-28.29587023,1.96809087
